actor_loss,critic_loss,total_loss
-0.014181364327669144, 3577.16259765625, 1788.565673828125
-0.008157595992088318, 3678.244873046875, 1839.11279296875
-0.003270357847213745, 3515.7021484375, 1757.8463134765625
-0.02261337637901306, 3647.408203125, 1823.6800537109375
-0.004424538463354111, 3773.17236328125, 1886.580322265625
-0.0009472668170928955, 3662.88232421875, 1831.438720703125
-0.007608324289321899, 3766.988525390625, 1883.4852294921875
-0.005978874862194061, 3657.23291015625, 1828.6090087890625
-0.009316487237811089, 3752.8623046875, 1876.42041015625
-0.012930134311318398, 3732.4794921875, 1866.225341796875
-0.009531855583190918, 3567.43359375, 1783.705810546875
-0.021078847348690033, 3668.515625, 1834.2352294921875
-0.017471857368946075, 3623.36767578125, 1811.6649169921875
0.017296820878982544, 3702.84765625, 1851.439697265625
-0.0029018521308898926, 3559.290283203125, 1779.6407470703125
0.015822753310203552, 3738.0185546875, 1869.023681640625
-0.018590323626995087, 3658.477783203125, 1829.2188720703125
-0.014738033525645733, 3668.9453125, 1834.4564208984375
-0.010199032723903656, 3711.878173828125, 1855.9273681640625
-0.006684236228466034, 3679.50537109375, 1839.7445068359375
-0.021257609128952026, 3586.18896484375, 1793.07177734375
0.011365048587322235, 3552.8623046875, 1776.4410400390625
-0.011794120073318481, 3649.8759765625, 1824.9246826171875
-0.02330935187637806, 3551.09130859375, 1775.5208740234375
-0.008388426154851913, 3722.007568359375, 1860.993896484375
-0.036287084221839905, 3645.834228515625, 1822.87939453125
-0.028525546193122864, 3780.407470703125, 1890.1737060546875
-0.0081167072057724, 3568.846923828125, 1784.4139404296875
-0.0035998597741127014, 3759.021240234375, 1879.505615234375
0.010188672691583633, 3574.81396484375, 1787.4156494140625
-0.008776992559432983, 3703.48583984375, 1851.732666015625
-0.015937838703393936, 3578.46728515625, 1789.2161865234375
4.2382627725601196e-05, 3560.5361328125, 1780.2666015625
-0.02967076748609543, 3559.044189453125, 1779.490966796875
-0.016548797488212585, 3523.498291015625, 1761.7310791015625
-0.009849011898040771, 3696.14013671875, 1848.0587158203125
-0.007366562262177467, 3564.43896484375, 1782.210693359375
-0.009916387498378754, 3626.1455078125, 1813.0614013671875
-0.0009254012256860733, 3498.259765625, 1749.12744140625
-0.010267280042171478, 3540.59228515625, 1770.284423828125
-0.014917321503162384, 3670.1513671875, 1835.059326171875
0.0010508112609386444, 3458.6845703125, 1729.3419189453125
-0.0021501965820789337, 3600.19921875, 1800.095947265625
-0.0009310953319072723, 3706.247314453125, 1853.1212158203125
-0.004936002194881439, 3657.19873046875, 1828.593017578125
-0.022770997136831284, 3342.193603515625, 1671.072509765625
-0.015809450298547745, 3569.187255859375, 1784.576416015625
-0.02395465224981308, 3500.214599609375, 1750.08203125
-0.02549091912806034, 3584.24462890625, 1792.095458984375
-0.013541854918003082, 3552.03662109375, 1776.00341796875
-0.02303595095872879, 3605.2216796875, 1802.58642578125
-0.009966164827346802, 3577.436767578125, 1788.70703125
0.004531107842922211, 3519.17919921875, 1759.5927734375
-0.01842888444662094, 3626.71875, 1813.339599609375
-0.023971859365701675, 3352.7646484375, 1676.3570556640625
-2.980232238769531e-07, 5474.09716796875, 2737.047119140625
7.875263690948486e-05, 6100.712890625, 3050.35498046875
-0.0009689480066299438, 5710.140625, 2855.06787109375
-0.005911439657211304, 5479.46044921875, 2739.722900390625
-0.008746393024921417, 5810.2626953125, 2905.12109375
0.002938695251941681, 5283.25390625, 2641.62841796875
0.009298130869865417, 6505.6259765625, 3252.82080078125
-0.0015335381031036377, 5214.48291015625, 2607.238525390625
-0.0022124871611595154, 5738.2392578125, 2869.115966796875
-0.004561856389045715, 5143.9462890625, 2571.967041015625
0.0007491707801818848, 5546.5458984375, 2773.272216796875
0.003367763012647629, 5764.49560546875, 2882.249755859375
-0.002601221203804016, 5629.48681640625, 2814.7392578125
-0.01416734978556633, 5656.80517578125, 2828.386962890625
-0.0007488057017326355, 5219.53662109375, 2609.76611328125
-0.005093365907669067, 5431.271484375, 2715.629150390625
-0.007731813937425613, 5395.3681640625, 2697.6748046875
-0.0099005326628685, 5756.189453125, 2878.083251953125
-0.0027967020869255066, 6133.6845703125, 3066.838134765625
0.009410899132490158, 5860.2353515625, 2930.125732421875
0.00414208322763443, 5392.0869140625, 2696.046142578125
0.006625700742006302, 5613.447265625, 2806.728759765625
-0.007441021502017975, 5518.2685546875, 2759.12548828125
-0.008815642446279526, 5590.65380859375, 2795.316650390625
-0.006115466356277466, 6397.05078125, 3198.517822265625
-0.008621752262115479, 6601.34765625, 3300.663818359375
-0.01607564091682434, 5961.5517578125, 2980.75830078125
0.0014133602380752563, 5535.37548828125, 2767.687744140625
-0.003936655819416046, 6139.89990234375, 3069.944580078125
-0.019303979352116585, 5275.4912109375, 2637.724853515625
-0.013572879135608673, 5579.89501953125, 2789.932373046875
-0.007183149456977844, 5764.84765625, 2882.415283203125
-0.00918535515666008, 5866.8447265625, 2933.41162109375
-0.021723270416259766, 5424.70703125, 2712.330322265625
-0.02539309859275818, 5228.37939453125, 2614.162841796875
-0.019083714112639427, 5550.2548828125, 2775.10693359375
0.0019184723496437073, 5333.025390625, 2666.51318359375
0.00021719932556152344, 5399.0595703125, 2699.528564453125
-0.008850092068314552, 4989.70556640625, 2494.842529296875
-0.027130547910928726, 5627.67578125, 2813.809326171875
-0.018081635236740112, 5430.0263671875, 2714.99365234375
-0.007838297635316849, 5045.0859375, 2522.53369140625
-0.004291437566280365, 5541.681640625, 2770.8349609375
-0.032585497945547104, 5769.2548828125, 2884.593505859375
-0.014019418507814407, 5990.0712890625, 2995.020263671875
-0.024731911718845367, 5156.9677734375, 2578.457763671875
-0.006395116448402405, 5789.740234375, 2894.8623046875
-0.0041646808385849, 5551.439453125, 2775.714111328125
-0.01987549290060997, 5038.61328125, 2519.285400390625
-0.014137037098407745, 5053.9921875, 2526.98046875
-0.01265178993344307, 5066.0654296875, 2533.0185546875
-0.02382054179906845, 5707.31103515625, 2853.630126953125
-0.004572197794914246, 5853.408203125, 2926.697998046875
-0.020823776721954346, 5419.12548828125, 2709.54052734375
-0.02710166946053505, 5179.4208984375, 2589.681884765625
0.0006516873836517334, 5273.3125, 2636.655517578125
-0.005790349096059799, 5156.76904296875, 2578.377197265625
-0.025525357574224472, 5059.912109375, 2529.928955078125
-0.019897690042853355, 5997.5400390625, 2998.74853515625
-0.011982223019003868, 4969.291015625, 2484.632080078125
0.008205659687519073, 5614.087890625, 2807.05078125
-0.010368220508098602, 5679.068359375, 2839.5224609375
-0.00412420928478241, 5548.7099609375, 2774.349365234375
-0.025152012705802917, 5268.5458984375, 2634.246337890625
-0.03308604657649994, 5211.2431640625, 2605.5869140625
-0.020417824387550354, 5068.5791015625, 2534.267578125
-0.016466833651065826, 5303.515625, 2651.739990234375
-0.02342652529478073, 5447.6689453125, 2723.8095703125
-0.01542375236749649, 5567.28662109375, 2783.62646484375
-0.01207190752029419, 5305.34521484375, 2652.6591796875
-0.010575510561466217, 5222.5751953125, 2611.275634765625
-0.02215636894106865, 5943.998046875, 2971.975341796875
-0.011724844574928284, 4504.12841796875, 2252.051025390625
-0.03649178147315979, 5060.390625, 2530.157470703125
-0.023864224553108215, 5191.2080078125, 2595.57861328125
-0.012158390134572983, 5016.8720703125, 2508.42236328125
-0.02501663565635681, 5253.5693359375, 2626.75830078125
-0.017329156398773193, 5987.822265625, 2993.892333984375
-0.015312090516090393, 5627.93359375, 2813.949951171875
-0.01855906844139099, 6071.2802734375, 3035.6201171875
-3.8743019104003906e-07, 4715.5, 2357.74853515625
4.075467586517334e-06, 4676.86767578125, 2338.432373046875
0.0017298348248004913, 5186.08154296875, 2593.041015625
0.0012880004942417145, 4588.4912109375, 2294.245361328125
-0.002501320093870163, 5090.8818359375, 2545.43701171875
-0.0032236501574516296, 5023.482421875, 2511.736572265625
-0.012778408825397491, 4752.669921875, 2376.32080078125
0.009028982371091843, 5327.6064453125, 2663.810791015625
-0.0038343705236911774, 5056.74658203125, 2528.367919921875
0.0009610820561647415, 4991.6943359375, 2495.8466796875
0.002606019377708435, 5282.11376953125, 2641.05810546875
-0.002100791782140732, 4796.18359375, 2398.088134765625
0.003212668001651764, 4734.50390625, 2367.253662109375
-0.012324973940849304, 4766.9345703125, 2383.45361328125
-0.0027501434087753296, 5281.59619140625, 2640.7939453125
-0.0013652071356773376, 5044.10107421875, 2522.047607421875
-0.016214005649089813, 4588.4521484375, 2294.20849609375
-0.014269106090068817, 4704.546875, 2352.2578125
-0.004755586385726929, 5099.7392578125, 2549.863525390625
-0.009515782818198204, 5188.28857421875, 2594.13330078125
-0.007218681275844574, 4442.05712890625, 2221.019775390625
-0.017832577228546143, 5055.6298828125, 2527.795654296875
-0.01416040025651455, 4723.607421875, 2361.7880859375
-0.0007464177906513214, 4566.087890625, 2283.041748046875
-0.0061447396874427795, 5298.890625, 2649.437744140625
-0.018172886222600937, 5275.55078125, 2637.755859375
-0.01068115234375, 5774.1689453125, 2887.072265625
-0.0014896690845489502, 4788.0703125, 2394.0322265625
-0.015589427202939987, 4991.2998046875, 2495.6328125
-0.006096183322370052, 4238.67138671875, 2119.328125
-0.018005724996328354, 4494.84521484375, 2247.403076171875
0.0005200281739234924, 4231.7509765625, 2115.87451171875
-0.014652296900749207, 4480.9462890625, 2240.45703125
0.010705865919589996, 4975.4365234375, 2487.7275390625
-0.025486143305897713, 4740.5185546875, 2370.232421875
-0.013394076377153397, 4411.5380859375, 2205.754150390625
-0.006984200328588486, 4440.6611328125, 2220.322021484375
-0.019772041589021683, 4666.9599609375, 2333.458740234375
-0.002628285437822342, 4946.7412109375, 2473.366455078125
-0.023023441433906555, 4810.28466796875, 2405.117919921875
-0.013449428603053093, 5201.009765625, 2600.489990234375
-0.01569126546382904, 4880.845703125, 2440.40576171875
-0.0046567153185606, 4856.0703125, 2428.029052734375
-0.019279859960079193, 5122.1669921875, 2561.062744140625
-0.025085607543587685, 4271.80078125, 2135.873779296875
-0.0169430673122406, 5626.462890625, 2813.213134765625
-0.020537294447422028, 4625.837890625, 2312.89697265625
-0.02321813628077507, 5588.361328125, 2794.156005859375
-0.01356920599937439, 5126.724609375, 2563.34716796875
-0.01917330175638199, 4756.37109375, 2378.164794921875
-0.01017613336443901, 4435.408203125, 2217.6923828125
-0.024374522268772125, 4480.32421875, 2240.13623046875
-0.02620028145611286, 5143.5927734375, 2571.768798828125
-0.013746187090873718, 4734.9833984375, 2367.4765625
-0.04830517619848251, 4753.27392578125, 2376.587158203125
-0.014682978391647339, 5014.466796875, 2507.21728515625
-0.025148943066596985, 4797.935546875, 2398.941162109375
-0.014549484476447105, 4873.06884765625, 2436.518310546875
-0.009845130145549774, 4590.0380859375, 2295.0078125
-0.028166070580482483, 4558.3251953125, 2279.133056640625
-0.03350628912448883, 4883.615234375, 2441.772705078125
-0.02537749707698822, 4537.7236328125, 2268.8349609375
-0.03158102184534073, 4453.75537109375, 2226.8447265625
-0.03403754159808159, 4630.5322265625, 2315.230712890625
-0.0342409648001194, 4739.41943359375, 2369.674072265625
-0.017001643776893616, 5406.3056640625, 2703.13427734375
-0.026773782446980476, 4639.61328125, 2319.7783203125
-0.017461854964494705, 4848.6982421875, 2424.330078125
-0.030542129650712013, 5231.322265625, 2615.629150390625
-0.030360862612724304, 4711.18359375, 2355.56005859375
-0.03716049715876579, 4600.77490234375, 2300.348876953125
-0.0035988949239253998, 4265.9365234375, 2132.963134765625
-0.017523467540740967, 4557.3251953125, 2278.6435546875
-0.008142463862895966, 5224.8779296875, 2612.429443359375
-0.02839447557926178, 4875.556640625, 2437.74853515625
-0.036342233419418335, 4402.98046875, 2201.452392578125
-0.007197443395853043, 4745.025390625, 2372.504150390625
-0.0404319167137146, 4570.5986328125, 2285.25732421875
-0.04116092622280121, 4442.814453125, 2221.364501953125
-0.04437714070081711, 4388.6748046875, 2194.29150390625
-1.6391277313232422e-07, 3983.088623046875, 1991.5428466796875
-0.0050717368721961975, 4710.54248046875, 2355.2646484375
-0.0036113187670707703, 3615.51708984375, 1807.75341796875
-0.009862374514341354, 3420.13671875, 1710.0570068359375
0.007414735853672028, 4310.9755859375, 2155.49365234375
0.011936197057366371, 4581.43310546875, 2290.72705078125
-0.010023653507232666, 4187.4912109375, 2093.734130859375
-0.0008207783102989197, 3916.546875, 1958.2711181640625
-0.0027237385511398315, 4034.9306640625, 2017.461181640625
0.018102645874023438, 4262.55078125, 2131.2919921875
0.0035431236028671265, 4438.47705078125, 2219.24072265625
-0.002520717680454254, 3562.346923828125, 1781.16943359375
-0.015142954885959625, 3639.13232421875, 1819.549560546875
-0.007869333028793335, 3703.665771484375, 1851.8236083984375
0.000985845923423767, 4505.7470703125, 2252.873046875
0.0024628303945064545, 3992.585693359375, 1996.2938232421875
0.0008181892335414886, 3559.011474609375, 1779.505126953125
-0.005897950381040573, 3395.1484375, 1697.56689453125
-0.008141838014125824, 3867.4296875, 1933.7052001953125
-0.008573733270168304, 4539.970703125, 2269.975341796875
-0.015349768102169037, 3828.99853515625, 1914.482421875
-0.01506783440709114, 4368.728515625, 2184.34765625
-0.003704249858856201, 4009.798828125, 2004.894287109375
0.0007124710828065872, 3749.28515625, 1874.641845703125
0.007354985922574997, 3950.298828125, 1975.1552734375
-0.016275614500045776, 4352.6015625, 2176.282958984375
-0.010567903518676758, 4258.833984375, 2129.405029296875
-0.019215285778045654, 3940.3994140625, 1970.1790771484375
0.0051597710698843, 3443.65234375, 1721.829833984375
0.0017078220844268799, 3967.1611328125, 1983.580810546875
-0.013648949563503265, 4287.99609375, 2143.98291015625
-0.020266856998205185, 3764.7685546875, 1882.362548828125
-0.004029333591461182, 4059.28955078125, 2029.6392822265625
-0.008143669925630093, 4123.15380859375, 2061.5673828125
-0.015588803216814995, 4262.58935546875, 2131.277587890625
-0.015814855694770813, 3806.23681640625, 1903.10107421875
-0.02115018293261528, 3460.108642578125, 1730.03173828125
-0.022329747676849365, 4472.365234375, 2236.158935546875
-0.026725556701421738, 4571.4248046875, 2285.684326171875
-0.007508676499128342, 4410.044921875, 2205.013427734375
-0.03881337493658066, 4353.46630859375, 2176.69287109375
0.005087912082672119, 3555.62890625, 1777.818115234375
-0.030366741120815277, 3807.791015625, 1903.8636474609375
-0.015153342857956886, 3519.61962890625, 1759.793212890625
-0.004536338150501251, 3953.91357421875, 1976.9508056640625
-0.02319219335913658, 3775.224609375, 1887.587646484375
-0.02625056356191635, 3639.388427734375, 1819.66650390625
-0.02855219691991806, 4006.476318359375, 2003.2081298828125
-0.023153401911258698, 4220.5625, 2110.256591796875
-0.019350510090589523, 4000.212646484375, 2000.08544921875
-0.00976225733757019, 3322.174072265625, 1661.0758056640625
-0.02243012934923172, 3695.419677734375, 1847.6859130859375
-0.014049343764781952, 4434.69140625, 2217.330078125
-0.009483382105827332, 4405.73583984375, 2202.85693359375
-0.016956165432929993, 3794.2197265625, 1897.0914306640625
-0.030407778918743134, 4223.1435546875, 2111.539794921875
-0.011527009308338165, 4378.68017578125, 2189.3271484375
-0.015323050320148468, 3999.768310546875, 1999.8673095703125
-0.004830062389373779, 3901.68359375, 1950.83544921875
-0.01630500704050064, 4523.43359375, 2261.698974609375
-0.02096778154373169, 4196.6982421875, 2098.32666015625
-0.011614453047513962, 3637.2958984375, 1818.6348876953125
-0.021773234009742737, 3881.2783203125, 1940.615966796875
-0.027621475979685783, 3556.770263671875, 1778.3560791015625
-0.008351035416126251, 4012.999755859375, 2006.4901123046875
-0.02466064691543579, 4078.11572265625, 2039.03173828125
-0.020699605345726013, 4218.8525390625, 2109.404052734375
-0.03619406372308731, 3608.062744140625, 1803.99365234375
-0.003336763009428978, 4000.16943359375, 2000.0799560546875
-0.014412611722946167, 4131.755859375, 2065.862060546875
-0.035097092390060425, 4236.26513671875, 2118.095947265625
