actor_loss,critic_loss,total_loss
0.0028138235211372375, 508.1868591308594, 254.09503173828125
-0.01992117241024971, 598.5631103515625, 299.26043701171875
-0.010037273168563843, 608.5990600585938, 304.2882995605469
-0.015618473291397095, 531.7078857421875, 265.8371276855469
-0.002065088599920273, 585.9962158203125, 292.9948425292969
-0.008341323584318161, 407.57928466796875, 203.78009033203125
-0.014530442655086517, 592.36572265625, 296.1671447753906
-0.01662462018430233, 460.745849609375, 230.35508728027344
-0.02385392040014267, 549.4894409179688, 274.71966552734375
-0.006000049412250519, 538.7365112304688, 269.3610534667969
-0.033725857734680176, 623.8189697265625, 311.87457275390625
-0.012458059936761856, 537.1262817382812, 268.54949951171875
-0.018994435667991638, 586.396484375, 293.1780700683594
-0.021657589823007584, 507.5368347167969, 253.7455596923828
-0.01422996073961258, 513.9505615234375, 256.9598693847656
-0.01300976425409317, 521.6951293945312, 260.8333740234375
-0.01515980064868927, 483.24786376953125, 241.60755920410156
-0.029527343809604645, 550.2451782226562, 275.09185791015625
-0.024394609034061432, 482.6793212890625, 241.31405639648438
-0.008847249671816826, 561.652587890625, 280.8162536621094
-0.03131244704127312, 463.8790588378906, 231.90701293945312
-0.027488071471452713, 471.3564758300781, 235.64955139160156
-0.0230362918227911, 504.41650390625, 252.1840057373047
-0.02980741485953331, 529.97998046875, 264.958984375
-0.025869447737932205, 536.2960815429688, 268.1209716796875
-0.036364998668432236, 503.1138916015625, 251.51937866210938
-0.027085036039352417, 483.3279724121094, 241.6356964111328
-0.019429467618465424, 517.54931640625, 258.7540283203125
-0.014584500342607498, 553.4353637695312, 276.701904296875
-0.019069340080022812, 610.1937866210938, 305.0766296386719
-0.017339278012514114, 470.53369140625, 235.24830627441406
-0.01978958398103714, 571.148681640625, 285.5533752441406
-0.02789650857448578, 509.78082275390625, 254.86131286621094
-0.03015238605439663, 472.1669006347656, 236.05210876464844
-0.015952259302139282, 546.6129760742188, 273.2893371582031
-0.024354832246899605, 555.8123779296875, 277.8806457519531
-0.031692177057266235, 514.027587890625, 256.9809265136719
-0.027916952967643738, 503.5938720703125, 251.767822265625
-0.037232905626297, 457.7822570800781, 228.8527069091797
-0.0071719009429216385, 555.8333740234375, 277.9083251953125
-0.02413354441523552, 565.4100341796875, 282.6796875
-0.02502524107694626, 450.67626953125, 225.31192016601562
-0.020420057699084282, 481.62969970703125, 240.79324340820312
-0.026134662330150604, 494.5699157714844, 247.25762939453125
-0.022016720846295357, 485.8115234375, 242.88255310058594
-0.031236879527568817, 555.9712524414062, 277.95318603515625
-0.04338930919766426, 504.1065368652344, 252.00868225097656
-0.016022492200136185, 562.070068359375, 281.017822265625
-0.027912691235542297, 467.05712890625, 233.4994659423828
-0.028269022703170776, 459.2637023925781, 229.60238647460938
-6.705522537231445e-08, 475.788818359375, 237.89321899414062
0.0004954226315021515, 384.96990966796875, 192.4842529296875
-0.0002964697778224945, 489.36260986328125, 244.67982482910156
-0.00271819531917572, 458.1047058105469, 229.04844665527344
-0.006731739267706871, 457.4976806640625, 228.7409210205078
-0.006554111838340759, 482.2180480957031, 241.1012725830078
-0.005424171686172485, 454.9830627441406, 227.48492431640625
0.005162741988897324, 531.751708984375, 265.87982177734375
-0.007751602679491043, 510.4996337890625, 255.24087524414062
-0.004754938185214996, 571.9241943359375, 285.9561462402344
-0.008861437439918518, 463.76898193359375, 231.8744354248047
0.004144866019487381, 468.47930908203125, 234.24261474609375
-1.2176111340522766e-05, 556.8923950195312, 278.44500732421875
-0.013867959380149841, 515.9865112304688, 257.97821044921875
-0.003554476425051689, 604.4564208984375, 302.2234802246094
-0.008490517735481262, 538.4390258789062, 269.2098388671875
-0.004531975835561752, 458.9637451171875, 229.4761505126953
-0.0018818825483322144, 596.4622192382812, 298.22802734375
-0.008703209459781647, 618.2929077148438, 309.1365661621094
0.01949813775718212, 520.488037109375, 260.2623291015625
-0.008215684443712234, 520.2922973632812, 260.1367492675781
-0.003196433186531067, 546.1853637695312, 273.0882873535156
-0.003614334389567375, 589.4705200195312, 294.73046875
-0.007880747318267822, 510.52392578125, 255.25289916992188
-0.004553627222776413, 478.6907958984375, 239.33966064453125
-0.010827377438545227, 460.9229431152344, 230.44944763183594
-0.016202855855226517, 404.3538818359375, 202.1595458984375
-0.007292144000530243, 573.3072509765625, 286.6451416015625
-0.0030568353831768036, 481.35113525390625, 240.67132568359375
-0.008150458335876465, 530.9862670898438, 265.4837951660156
-0.008291199803352356, 495.9544372558594, 247.96774291992188
-0.01623382419347763, 531.859130859375, 265.9121398925781
-0.0026314929127693176, 527.9320068359375, 263.9621887207031
-0.008381403982639313, 468.4990539550781, 234.23995971679688
-0.010140620172023773, 478.3896789550781, 239.18350219726562
-0.01012168638408184, 632.6921997070312, 316.33477783203125
-0.019460052251815796, 574.69140625, 287.3250427246094
-0.008192598819732666, 540.5083618164062, 270.24481201171875
-0.006767991930246353, 563.497314453125, 281.7406921386719
-0.01670394092798233, 550.26513671875, 275.11468505859375
-0.011470496654510498, 563.4957275390625, 281.7351989746094
-0.004397701472043991, 514.7384643554688, 257.3636474609375
0.018175208941102028, 557.0853271484375, 278.5596618652344
-0.015464965254068375, 546.806396484375, 273.38653564453125
-0.003745114430785179, 535.99462890625, 267.99237060546875
-0.006156242452561855, 538.847900390625, 269.4165954589844
-0.0075278207659721375, 543.5233154296875, 271.7529296875
-0.015317220240831375, 417.22637939453125, 208.5966796875
-0.011126607656478882, 457.6461181640625, 228.8107452392578
-0.00831969827413559, 497.4380798339844, 248.70953369140625
-0.010660920292139053, 496.13397216796875, 248.0551300048828
-0.020283952355384827, 398.3157958984375, 199.1364288330078
-0.01279185339808464, 529.7455444335938, 264.8587951660156
-0.015330515801906586, 519.331787109375, 259.6493835449219
-0.023747533559799194, 448.0360107421875, 223.99307250976562
-0.010613683611154556, 500.7918701171875, 250.38412475585938
-0.012294992804527283, 463.4415588378906, 231.70729064941406
0.00021799467504024506, 478.7415771484375, 239.36981201171875
-0.008398720994591713, 459.1884765625, 229.58465576171875
-0.019415389746427536, 551.85791015625, 275.9083557128906
-0.03458096459507942, 503.1481018066406, 251.5382843017578
-0.003391169011592865, 512.0346069335938, 256.0127258300781
-0.018516939133405685, 431.8346252441406, 215.89759826660156
-0.021611288189888, 515.923583984375, 257.9389953613281
-0.014253437519073486, 424.05810546875, 212.01361083984375
-0.01819581538438797, 416.79833984375, 208.37979125976562
0.0008105114102363586, 522.6578369140625, 261.32855224609375
-0.02271007001399994, 515.37744140625, 257.6648254394531
-0.014409125782549381, 595.8211669921875, 297.8949890136719
-0.010233849287033081, 541.5093383789062, 270.7432556152344
0.0014698579907417297, 541.878173828125, 270.9393615722656
-0.022249862551689148, 492.33123779296875, 246.14218139648438
-0.007845520973205566, 526.77001953125, 263.3759765625
-0.007882028818130493, 535.5048828125, 267.7433776855469
-0.018741615116596222, 530.5841674804688, 265.27215576171875
-0.011064168065786362, 504.4482421875, 252.2118682861328
-0.012056395411491394, 544.905517578125, 272.43951416015625
-0.005490243434906006, 515.014892578125, 257.5007629394531
-0.017698001116514206, 445.126708984375, 222.54446411132812
-0.012687034904956818, 523.9198608398438, 261.946044921875
-0.0, 413.612548828125, 206.80508422851562
-0.002257254905998707, 489.74383544921875, 244.86846923828125
-0.010514557361602783, 519.999267578125, 259.9879150390625
0.0018465593457221985, 587.008544921875, 293.50494384765625
0.004726596176624298, 508.93365478515625, 254.47036743164062
-0.005854785442352295, 455.822509765625, 227.90420532226562
-0.00389813631772995, 560.469970703125, 280.2298889160156
-0.010576128959655762, 572.1940307617188, 286.0852355957031
0.012239053845405579, 555.6328125, 277.82745361328125
-0.00205974280834198, 511.10498046875, 255.5492401123047
0.01554790511727333, 559.9671630859375, 279.9979248046875
0.005261998623609543, 574.9100341796875, 287.4590759277344
0.013260185718536377, 566.1455078125, 283.0848388671875
-0.008906211704015732, 498.6146545410156, 249.29722595214844
-0.005884211510419846, 527.0275268554688, 263.5066833496094
-0.005690578371286392, 324.7480773925781, 162.36715698242188
0.00960078276693821, 564.1141967773438, 282.0655212402344
6.959214806556702e-05, 431.50115966796875, 215.7494659423828
-0.0016402751207351685, 421.2681884765625, 210.6312713623047
-0.0006075762212276459, 558.07080078125, 279.0335998535156
0.0016759727150201797, 535.3297119140625, 267.66534423828125
-0.014067519456148148, 733.7032470703125, 366.83636474609375
-0.0018188878893852234, 479.18707275390625, 239.5905303955078
-0.018785998225212097, 492.0790710449219, 246.01956176757812
-0.011273302137851715, 560.079833984375, 280.0274658203125
-0.0036424994468688965, 495.44879150390625, 247.7195587158203
0.013992160558700562, 422.96197509765625, 211.49378967285156
-0.00617615133523941, 557.53515625, 278.7602233886719
-0.015382274985313416, 427.4187927246094, 213.6928253173828
-0.002816513180732727, 496.51727294921875, 248.25462341308594
0.0014995336532592773, 548.5830078125, 274.29180908203125
-0.005999818444252014, 502.6397705078125, 251.3126983642578
0.007155612111091614, 516.197021484375, 258.1044616699219
-0.017723632976412773, 529.324951171875, 264.6435546875
-0.02756105363368988, 515.0567626953125, 257.4996337890625
-0.00942818820476532, 459.53460693359375, 229.75668334960938
-0.0014719069004058838, 513.5812377929688, 256.7879638671875
-0.009046904742717743, 577.898681640625, 288.9391174316406
-0.02810223400592804, 481.452392578125, 240.6968994140625
-0.011054085567593575, 350.353759765625, 175.16464233398438
-0.015124451369047165, 487.26104736328125, 243.6142120361328
-0.006302354857325554, 441.847412109375, 220.9162139892578
-0.010585370473563671, 387.6871337890625, 193.831787109375
-0.001381203532218933, 427.64251708984375, 213.8186798095703
-0.014818801544606686, 550.4937744140625, 275.2308654785156
-0.01597512699663639, 483.76251220703125, 241.8640899658203
-0.0034691616892814636, 525.7745971679688, 262.88262939453125
-0.01805063523352146, 524.05419921875, 262.00787353515625
-0.014586405828595161, 490.4508361816406, 245.2096405029297
-0.013692431151866913, 511.2906494140625, 255.6304473876953
-0.015933925285935402, 537.5762939453125, 268.7710266113281
-0.019690558314323425, 555.92626953125, 277.9422607421875
-0.005023978650569916, 500.317626953125, 250.15261840820312
-0.009416051208972931, 415.0723876953125, 207.52560424804688
-0.009471505880355835, 458.5755920410156, 229.2771453857422
-0.009752485901117325, 541.43212890625, 270.7051086425781
-0.014410536736249924, 587.2877807617188, 293.6282958984375
-0.002996779978275299, 515.909423828125, 257.9505310058594
-0.002570405602455139, 557.0302734375, 278.5113830566406
-0.006683863699436188, 475.39788818359375, 237.6910858154297
-0.0033696331083774567, 438.2745361328125, 219.13272094726562
-0.01719795912504196, 472.08465576171875, 236.02395629882812
-0.005964476615190506, 445.6109924316406, 222.79835510253906
-0.02289198711514473, 458.26385498046875, 229.1078643798828
-0.017368469387292862, 438.39215087890625, 219.1775360107422
-0.022683989256620407, 438.70562744140625, 219.32894897460938
-0.011316590011119843, 445.721923828125, 222.8484649658203
-0.02301274798810482, 515.3660888671875, 257.6588439941406
-0.0065107569098472595, 360.95489501953125, 180.46975708007812
-0.0181175135076046, 417.5825500488281, 208.77198791503906
-0.03177028149366379, 453.85400390625, 226.89405822753906
-0.018022708594799042, 478.24444580078125, 239.10302734375
-0.021091295406222343, 460.54852294921875, 230.2519989013672
-0.027442313730716705, 449.29046630859375, 224.6166229248047
-0.01786673069000244, 515.1890869140625, 257.57550048828125
-0.013676520437002182, 363.1943054199219, 181.58230590820312
-0.011126287281513214, 486.66961669921875, 243.322509765625
-0.014949347823858261, 496.46295166015625, 248.21534729003906
-0.01918639987707138, 510.6739196777344, 255.3166046142578
-0.023665018379688263, 531.942138671875, 265.94622802734375
1.4901161193847656e-08, 519.1414794921875, 259.5695495605469
-0.0005455464124679565, 504.6596984863281, 252.328125
-0.005192458629608154, 602.349365234375, 301.1683044433594
-0.0062445178627967834, 519.7457275390625, 259.86541748046875
-0.009685269556939602, 563.9268188476562, 281.9525451660156
0.008198339492082596, 518.9288940429688, 259.4714660644531
-0.003627955913543701, 585.5720825195312, 292.7812194824219
-0.005150824785232544, 555.326416015625, 277.6568603515625
0.0030267685651779175, 419.5102844238281, 209.75698852539062
0.0026693083345890045, 453.2878112792969, 226.64540100097656
-0.02298126555979252, 591.8040161132812, 295.8778381347656
-0.0017246678471565247, 583.742431640625, 291.8682861328125
-0.014778295531868935, 570.1486206054688, 285.058349609375
-0.019474536180496216, 556.950439453125, 278.4545593261719
0.0022031813859939575, 470.096923828125, 235.0494842529297
-0.002641439437866211, 602.8265380859375, 301.409423828125
-0.008992064744234085, 435.7305603027344, 217.85511779785156
-0.011062413454055786, 421.1258239746094, 210.55067443847656
-0.013277143239974976, 545.270263671875, 272.62066650390625
-0.0005134046077728271, 527.2630615234375, 263.62982177734375
-0.013975205831229687, 511.52740478515625, 255.74855041503906
-0.010568149387836456, 559.4471435546875, 279.7118225097656
0.002060975879430771, 431.19415283203125, 215.59796142578125
-0.019369421526789665, 514.5977783203125, 257.2783203125
-0.015258237719535828, 572.4805297851562, 286.22381591796875
-0.009202614426612854, 537.627197265625, 268.8031921386719
-0.026721268892288208, 564.7947998046875, 282.3694763183594
-0.011310197412967682, 463.0595397949219, 231.5172882080078
-0.0028597041964530945, 469.6669921875, 234.8294677734375
-0.01954597979784012, 502.9476318359375, 251.45309448242188
0.0023111850023269653, 551.5132446289062, 275.75775146484375
-0.000276908278465271, 515.5408935546875, 257.76898193359375
-0.017712175846099854, 506.26568603515625, 253.11395263671875
-0.020079877227544785, 556.302734375, 278.1300964355469
-0.005880184471607208, 491.7597961425781, 245.8728485107422
-0.011003553867340088, 480.81488037109375, 240.395263671875
-0.02057398110628128, 472.6166076660156, 236.28656005859375
-0.013839088380336761, 362.1077575683594, 181.0388641357422
-0.01886831596493721, 562.975830078125, 281.4678649902344
-0.014860108494758606, 448.1829833984375, 224.07545471191406
